50530	8
50511	8
50319	8
50203	8
50166	8
50017	8
49851	8
49779	8
49525	8
49185	8
4895	8
48847	8
48753	8
48751	8
48715	8
4870	8
48624	8
48598	8
48582	8
48552	8
4855	8
48430	8
48229	8
48135	8
48037	8
47990	8
47891	8
47763	8
47759	8
47671	8
47668	8
47529	8
47523	8
4742	8
47383	8
47307	8
47245	8
47094	8
46990	8
46977	8
46975	8
46813	8
46807	8
46803	8
46761	8
46090	8
45883	8
45777	8
4570	8
45625	8
45617	8
45602	8
45362	8
45315	8
45145	8
45122	8
45010	8
44927	8
44838	8
44618	8
44537	8
44435	8
44319	8
44284	8
44143	8
44032	8
43833	8
43760	8
43708	8
43685	8
43563	8
43447	8
43371	8
43364	8
43348	8
43299	8
42971	8
42866	8
42793	8
4273	8
42569	8
42433	8
42428	8
42414	8
42408	8
42381	8
42266	8
42228	8
42103	8
41788	8
41464	8
41456	8
41420	8
41361	8
41323	8
41274	8
41242	8
41107	8
41044	8
41016	8
40986	8
40637	8
40530	8
40436	8
40103	8
40068	8
40015	8
39998	8
39963	8
39896	8
39765	8
39731	8
39689	8
39670	8
39591	8
39409	8
39387	8
39350	8
3935	8
3919	8
39046	8
3898	8
38975	8
38680	8
38549	8
38345	8
38281	8
38139	8
37720	8
37488	8
37370	8
37353	8
36764	8
3675	8
36653	8
36634	8
36361	8
36280	8
3617	8
36005	8
35949	8
35729	8
35697	8
3557	8
3548	8
35453	8
35380	8
35348	8
35336	8
35234	8
35198	8
3499	8
34703	8
34637	8
34465	8
34245	8
3420	8
34065	8
34031	8
33963	8
3396	8
33930	8
33920	8
33910	8
33766	8
33687	8
33313	8
33267	8
3315	8
32945	8
32918	8
32886	8
32848	8
32765	8
3265	8
32460	8
32332	8
32220	8
3218	8
32083	8
31878	8
31709	8
31563	8
31460	8
31351	8
31301	8
31251	8
31227	8
31213	8
31090	8
3109	8
30951	8
30899	8
3086	8
30814	8
30797	8
30559	8
30351	8
30298	8
30232	8
30159	8
30015	8
29930	8
29921	8
2969	8
29486	8
29482	8
29239	8
2923	8
28999	8
28952	8
28656	8
28396	8
28315	8
28131	8
28130	8
28081	8
28040	8
27999	8
27902	8
27864	8
27758	8
27685	8
27615	8
27522	8
27452	8
27292	8
27194	8
27191	8
27042	8
26929	8
26843	8
26833	8
26803	8
26562	8
2655	8
26383	8
26132	8
26053	8
25826	8
25816	8
25784	8
25701	8
25545	8
2552	8
2543	8
25406	8
25345	8
251239	8
25116	8
250582	8
249750	8
24923	8
249081	8
24843	8
248351	8
24802	8
24785	8
247453	8
247108	8
24656	8
246453	8
24642	8
246165	8
24466	8
244633	8
244589	8
24419	8
24404	8
24401	8
243952	8
24358	8
243538	8
243409	8
243020	8
242829	8
242797	8
24257	8
242181	8
242052	8
241998	8
2419	8
24094	8
240615	8
24009	8
239431	8
238973	8
238856	8
238745	8
238574	8
238514	8
238443	8
238425	8
23837	8
238207	8
238122	8
238004	8
237946	8
237856	8
237849	8
237734	8
237720	8
237620	8
237540	8
237453	8
237379	8
237368	8
237299	8
237190	8
237166	8
237158	8
237041	8
236883	8
236773	8
236727	8
236633	8
236573	8
236564	8
236502	8
236432	8
236420	8
236386	8
236372	8
236358	8
236348	8
236302	8
236298	8
23620	8
236157	8
236146	8
236056	8
236037	8
236008	8
23597	8
235960	8
235829	8
235786	8
235779	8
235773	8
235716	8
235710	8
235644	8
235623	8
235609	8
235591	8
235590	8
235577	8
235556	8
235553	8
235512	8
235459	8
235416	8
235347	8
235079	8
235056	8
235040	8
234843	8
234790	8
234717	8
234604	8
234296	8
234089	8
234080	8
234050	8
234043	8
233925	8
233809	8
233800	8
233795	8
233788	8
233631	8
233283	8
233191	8
232795	8
232471	8
232312	8
232262	8
23221	8
232020	8
231918	8
231883	8
23176	8
231554	8
23153	8
231421	8
231356	8
231032	8
231013	8
23093	8
230694	8
230629	8
230209	8
230133	8
229994	8
229977	8
229262	8
229000	8
228892	8
228638	8
228606	8
228506	8
228290	8
228166	8
228018	8
227855	8
22747	8
227372	8
227235	8
22703	8
226945	8
226884	8
226876	8
226802	8
226725	8
226722	8
226700	8
226463	8
226437	8
22641	8
22639	8
226282	8
22614	8
225953	8
225856	8
225470	8
225279	8
225126	8
22504	8
225035	8
224853	8
224796	8
224726	8
224722	8
224636	8
224532	8
224500	8
224472	8
224172	8
224129	8
224110	8
224057	8
224014	8
22394	8
223787	8
223544	8
223260	8
222969	8
22284	8
222687	8
222521	8
222497	8
222472	8
222316	8
222117	8
222116	8
222054	8
221840	8
221787	8
221729	8
221584	8
221528	8
221171	8
220910	8
220861	8
220718	8
220502	8
22044	8
220274	8
22020	8
220154	8
220074	8
220071	8
21981	8
219702	8
219683	8
219663	8
219550	8
219475	8
219264	8
219164	8
219146	8
21902	8
218890	8
218249	8
218055	8
218043	8
218017	8
217864	8
217820	8
217608	8
217514	8
217488	8
217346	8
217262	8
217234	8
217112	8
217042	8
217022	8
216653	8
21657	8
216514	8
216116	8
215987	8
215971	8
215921	8
215847	8
215748	8
215664	8
215537	8
215514	8
21551	8
215496	8
215449	8
215354	8
21514	8
21513	8
215074	8
214953	8
214877	8
214836	8
214734	8
214648	8
214630	8
214594	8
214583	8
214570	8
21453	8
214403	8
214398	8
214384	8
214097	8
214046	8
213894	8
21383	8
213809	8
213604	8
213467	8
21344	8
213000	8
21300	8
212951	8
212741	8
212665	8
212641	8
212559	8
212545	8
212532	8
212514	8
212202	8
212131	8
211921	8
211876	8
211582	8
211393	8
211381	8
211336	8
211264	8
211260	8
210917	8
21091	8
210874	8
210851	8
21075	8
210702	8
210473	8
210403	8
209733	8
209609	8
209378	8
209156	8
209072	8
209049	8
20900	8
208953	8
20884	8
208836	8
208830	8
208674	8
208447	8
208420	8
208315	8
208290	8
208273	8
208146	8
208057	8
207843	8
207484	8
207307	8
20721	8
207186	8
207133	8
2069	8
206874	8
206813	8
206775	8
206675	8
206600	8
206339	8
205994	8
205683	8
205526	8
205394	8
205306	8
205190	8
205040	8
204932	8
204827	8
204755	8
204754	8
204223	8
203808	8
203688	8
203614	8
203379	8
203326	8
203230	8
203168	8
203157	8
203143	8
202870	8
202644	8
202365	8
202228	8
202108	8
202015	8
201762	8
201761	8
201560	8
20147	8
201355	8
20126	8
201205	8
201159	8
201105	8
201059	8
200746	8
200691	8
200449	8
200329	8
200252	8
199828	8
199602	8
19960	8
199567	8
199467	8
19942	8
199296	8
199287	8
199029	8
198917	8
198861	8
198842	8
198770	8
197913	8
197904	8
19778	8
197747	8
197497	8
197301	8
19723	8
197170	8
197068	8
197031	8
196915	8
196372	8
196371	8
196316	8
196183	8
195652	8
195501	8
195412	8
19494	8
194886	8
194789	8
194276	8
194219	8
194098	8
193978	8
193743	8
193722	8
193362	8
193280	8
193184	8
19315	8
193083	8
192942	8
192828	8
192611	8
192521	8
192513	8
192363	8
192084	8
192080	8
191878	8
191579	8
191538	8
191464	8
191173	8
191006	8
190948	8
190627	8
190539	8
190526	8
190004	8
189909	8
189801	8
189624	8
189199	8
189196	8
189148	8
189105	8
188576	8
188412	8
188364	8
188354	8
188311	8
187872	8
187822	8
187784	8
187757	8
18762	8
18732	8
187277	8
187217	8
187206	8
187151	8
187099	8
186858	8
186818	8
186669	8
186480	8
186370	8
18630	8
186074	8
186033	8
185969	8
185890	8
185838	8
185668	8
185589	8
185177	8
184989	8
184967	8
184949	8
184947	8
184826	8
184563	8
184515	8
184173	8
184116	8
18396	8
183947	8
183648	8
183167	8
182963	8
182806	8
182745	8
182574	8
18219	8
181838	8
181687	8
181587	8
181287	8
181267	8
181248	8
18106	8
180929	8
180791	8
180717	8
180533	8
180466	8
180415	8
180227	8
180070	8
179703	8
179549	8
179435	8
179258	8
179220	8
17904	8
178912	8
178740	8
178663	8
178659	8
178411	8
177850	8
177792	8
177735	8
177723	8
177712	8
177536	8
177486	8
17728	8
177214	8
177110	8
17697	8
176879	8
176789	8
176779	8
176658	8
176602	8
176424	8
176410	8
176364	8
176353	8
176139	8
176128	8
176047	8
175823	8
175605	8
175524	8
175456	8
175450	8
175444	8
175228	8
174677	8
174415	8
174408	8
174188	8
174171	8
17417	8
174157	8
173844	8
173816	8
173684	8
17341	8
173340	8
173253	8
173163	8
172965	8
17280	8
172658	8
172530	8
172448	8
172337	8
172291	8
172283	8
172219	8
171824	8
171796	8
171763	8
171758	8
171546	8
171317	8
171173	8
170852	8
170835	8
170806	8
170789	8
170785	8
170693	8
17043	8
170079	8
169975	8
169815	8
169795	8
169654	8
169529	8
169138	8
168998	8
168946	8
168906	8
168563	8
168541	8
16848	8
168471	8
16830	8
168246	8
168082	8
167989	8
167947	8
167906	8
167779	8
16755	8
167542	8
167383	8
167226	8
167010	8
166795	8
16636	8
166271	8
166156	8
166065	8
166063	8
166014	8
165940	8
165750	8
16571	8
165540	8
165000	8
164859	8
164847	8
164697	8
164636	8
164603	8
164442	8
16441	8
164361	8
164087	8
163891	8
163683	8
16319	8
163003	8
162869	8
162848	8
162741	8
162710	8
162647	8
162635	8
162567	8
161914	8
161644	8
161613	8
16159	8
161537	8
16113	8
161013	8
160891	8
160714	8
160315	8
160282	8
16021	8
160135	8
160090	8
159558	8
159369	8
159265	8
159263	8
159027	8
158863	8
158848	8
15861	8
158573	8
158564	8
158481	8
158253	8
158197	8
158017	8
15794	8
157808	8
157770	8
15777	8
157743	8
157637	8
157525	8
157448	8
157388	8
157034	8
156959	8
156704	8
156576	8
156380	8
155896	8
155868	8
155827	8
155802	8
155664	8
155588	8
155566	8
155560	8
155543	8
155483	8
155424	8
155407	8
155361	8
155303	8
155215	8
155167	8
155142	8
1551	8
154911	8
154653	8
154645	8
154575	8
154560	8
154363	8
154355	8
154169	8
153985	8
153346	8
153129	8
152861	8
152801	8
15270	8
152626	8
152616	8
152423	8
15230	8
152258	8
152036	8
151687	8
151482	8
151478	8
151362	8
15125	8
151068	8
151066	8
150988	8
150945	8
150910	8
150654	8
150482	8
150160	8
150032	8
149855	8
149249	8
14864	8
148432	8
148272	8
148252	8
147875	8
147867	8
14763	8
14748	8
147184	8
147109	8
147088	8
146849	8
146752	8
146744	8
146597	8
146468	8
146440	8
146423	8
146382	8
146199	8
14611	8
145842	8
145803	8
145734	8
145669	8
145392	8
145315	8
145285	8
145084	8
145078	8
14479	8
144382	8
144323	8
144314	8
14385	8
143814	8
143718	8
143682	8
143653	8
143509	8
143390	8
143140	8
14302	8
142718	8
142422	8
142331	8
142162	8
142087	8
14138	8
141192	8
14109	8
141077	8
141021	8
140971	8
140932	8
140781	8
140777	8
140503	8
140301	8
140279	8
14024	8
139961	8
139873	8
139730	8
139702	8
139565	8
139282	8
139212	8
1391	8
13886	8
138611	8
138551	8
137725	8
13769	8
137660	8
137604	8
137574	8
137545	8
137512	8
137510	8
137509	8
137461	8
137457	8
13730	8
137092	8
136956	8
136851	8
136736	8
136515	8
136184	8
136167	8
136114	8
135939	8
135835	8
135774	8
135410	8
135374	8
135308	8
135244	8
135225	8
135190	8
135015	8
135011	8
135006	8
13496	8
134888	8
13482	8
13481	8
134801	8
134440	8
134414	8
134178	8
134150	8
13412	8
134113	8
134112	8
134054	8
133923	8
133903	8
133841	8
133661	8
133166	8
133052	8
13303	8
132725	8
132714	8
13263	8
132229	8
132227	8
13219	8
131893	8
131820	8
131544	8
13127	8
131159	8
13065	8
130427	8
130386	8
130370	8
130118	8
129951	8
129844	8
129835	8
129802	8
129562	8
129431	8
129423	8
129213	8
129176	8
129055	8
129021	8
128879	8
128542	8
128523	8
128510	8
128326	8
128102	8
12805	8
127898	8
127874	8
127820	8
127044	8
127035	8
127012	8
12697	8
126700	8
126688	8
126656	8
126505	8
126444	8
126443	8
126257	8
125856	8
125564	8
125471	8
125315	8
12515	8
125064	8
124829	8
124745	8
124544	8
124502	8
124463	8
124344	8
124306	8
124203	8
124058	8
123853	8
123628	8
123408	8
123311	8
123297	8
122788	8
122633	8
122588	8
122335	8
122232	8
121978	8
121870	8
121601	8
121497	8
121421	8
121219	8
121015	8
120799	8
120593	8
120525	8
12047	8
120276	8
120239	8
120175	8
120151	8
120092	8
120056	8
119970	8
119873	8
119867	8
119794	8
119791	8
119754	8
119593	8
119570	8
119157	8
119020	8
118851	8
118783	8
118738	8
118523	8
118434	8
118408	8
118331	8
117967	8
117850	8
117830	8
117777	8
11775	8
117683	8
117641	8
117526	8
117480	8
117465	8
117210	8
117164	8
116871	8
11684	8
11669	8
116492	8
116271	8
116237	8
116230	8
116042	8
115936	8
115816	8
115800	8
115674	8
115609	8
115567	8
115496	8
115302	8
115089	8
114968	8
11496	8
114933	8
114820	8
114797	8
114794	8
114565	8
114497	8
114429	8
114408	8
114318	8
114277	8
11412	8
113549	8
113474	8
11324	8
113219	8
113210	8
113194	8
113170	8
112973	8
112899	8
112884	8
112842	8
112751	8
112593	8
112517	8
11238	8
112366	8
112112	8
112070	8
111966	8
111473	8
111391	8
111303	8
111244	8
111237	8
11122	8
111175	8
111081	8
110992	8
110645	8
110616	8
110598	8
110582	8
110578	8
110481	8
110436	8
110152	8
110033	8
10970	8
109658	8
109632	8
10932	8
109081	8
109064	8
109033	8
108951	8
108924	8
108673	8
108520	8
108359	8
108117	8
108104	8
107918	8
107882	8
107799	8
107705	8
107551	8
107516	8
107504	8
107451	8
107392	8
107323	8
107211	8
107120	8
106845	8
106524	8
106176	8
106052	8
105979	8
10591	8
105892	8
105861	8
105561	8
105514	8
105508	8
105470	8
10536	8
105179	8
105113	8
104948	8
10494	8
104693	8
104688	8
104584	8
104557	8
104503	8
104396	8
104318	8
104280	8
104164	8
10410	8
104000	8
103908	8
103886	8
103705	8
10365	8
103467	8
102972	8
102833	8
10278	8
10268	8
102654	8
102124	8
102015	8
101971	8
101697	8
101516	8
101476	8
101366	8
101289	8
101155	8
1011	8
100905	8
100852	8
100811	8
100795	8
100655	8
100631	8
100458	8
100441	8
100436	8
100380	8
100319	8
10031	8
100279	8
100193	8
100158	8
100133	8
99882	7
99436	7
99374	7
9913	7
99044	7
98946	7
98874	7
98846	7
98708	7
98578	7
98506	7
98290	7
98270	7
98248	7
98237	7
98208	7
9808	7
98074	7
9775	7
97509	7
97351	7
97261	7
97082	7
96840	7
96690	7
96584	7
9647	7
96345	7
96171	7
96144	7
96093	7
95980	7
95837	7
95540	7
95462	7
95351	7
95231	7
9504	7
9501	7
94956	7
94931	7
94930	7
94788	7
94741	7
94678	7
94640	7
94576	7
93990	7
93749	7
93627	7
93546	7
93344	7
9333	7
93141	7
93080	7
93071	7
9304	7
92885	7
92811	7
92643	7
92551	7
92489	7
92451	7
92396	7
92250	7
92210	7
92167	7
92153	7
9215	7
92092	7
91977	7
91828	7
91807	7
91762	7
91675	7
91617	7
91557	7
91516	7
91497	7
91487	7
91375	7
91327	7
91171	7
91131	7
91057	7
90952	7
90661	7
90507	7
90467	7
8994	7
89768	7
89413	7
8893	7
88921	7
88873	7
88847	7
8883	7
88822	7
88712	7
88699	7
88611	7
88572	7
88032	7
88022	7
8790	7
87673	7
87645	7
87524	7
87387	7
87261	7
87033	7
86966	7
86892	7
86738	7
86732	7
86728	7
86590	7
8652	7
86338	7
86193	7
86127	7
86116	7
85834	7
85811	7
85764	7
85570	7
85424	7
85260	7
8522	7
85035	7
84909	7
84907	7
84874	7
84629	7
84614	7
8460	7
8459	7
84367	7
84324	7
84314	7
84300	7
84222	7
84182	7
84157	7
84103	7
8358	7
83401	7
83219	7
8321	7
83069	7
83060	7
83033	7
82914	7
82909	7
82614	7
82441	7
82422	7
82133	7
82124	7
81843	7
81767	7
81542	7
81500	7
81431	7
81303	7
81234	7
81143	7
81113	7
81016	7
80860	7
80718	7
8032	7
80267	7
79849	7
7983	7
79823	7
7982	7
79704	7
79511	7
79434	7
79350	7
79315	7
79212	7
79107	7
79105	7
79093	7
79019	7
79017	7
78881	7
78537	7
78511	7
78327	7
78244	7
7823	7
78202	7
78192	7
78011	7
77868	7
77848	7
77738	7
77712	7
77621	7
77547	7
77451	7
77419	7
77408	7
76998	7
76961	7
76948	7
76878	7
76876	7
76670	7
76634	7
76620	7
76549	7
76521	7
76509	7
76487	7
76338	7
7627	7
76162	7
76071	7
76040	7
76031	7
76007	7
75947	7
75850	7
75781	7
75626	7
7531	7
75137	7
75115	7
75018	7
74972	7
74653	7
74624	7
74485	7
74450	7
7439	7
7424	7
74190	7
74006	7
73739	7
73712	7
73522	7
73409	7
73367	7
73290	7
73197	7
73174	7
73133	7
73105	7
73034	7
73013	7
73005	7
72990	7
72628	7
72570	7
72550	7
72530	7
72405	7
72342	7
72237	7
72166	7
71880	7
71721	7
71714	7
71556	7
71547	7
71456	7
71417	7
7123	7
71102	7
70988	7
7087	7
70840	7
70839	7
70618	7
70574	7
70253	7
70027	7
70012	7
69896	7
69836	7
69649	7
69626	7
6960	7
69537	7
69486	7
69424	7
69402	7
69293	7
6865	7
68525	7
68481	7
68402	7
68322	7
6827	7
68211	7
68197	7
68121	7
68056	7
67812	7
67781	7
67684	7
67625	7
6751	7
67448	7
67326	7
67189	7
66860	7
66535	7
66512	7
6626	7
66222	7
66164	7
66133	7
66114	7
66029	7
65980	7
6585	7
65596	7
65507	7
65490	7
65395	7
65251	7
65231	7
65130	7
65070	7
65016	7
64934	7
64707	7
64568	7
64512	7
64164	7
64014	7
63946	7
63871	7
63771	7
63691	7
6366	7
63657	7
63305	7
63286	7
63146	7
63012	7
62942	7
62748	7
62620	7
6262	7
62535	7
62392	7
62173	7
62139	7
61929	7
61919	7
6177	7
6153	7
6151	7
61497	7
61317	7
61222	7
61203	7
61092	7
61084	7
60989	7
60925	7
60870	7
60648	7
60454	7
60303	7
60262	7
60257	7
60255	7
6000	7
59967	7
59939	7
59789	7
59739	7
5972	7
59693	7
59680	7
59271	7
59164	7
59100	7
59012	7
59001	7
58949	7
58899	7
58840	7
58757	7
58624	7
58552	7
5839	7
58369	7
58224	7
58140	7
5803	7
57993	7
57936	7
57494	7
57435	7
57357	7
57173	7
57071	7
57057	7
56801	7
56765	7
56624	7
56489	7
56406	7
56351	7
5615	7
56121	7
55982	7
55838	7
5575	7
5559	7
55468	7
55387	7
5536	7
55333	7
55302	7
55281	7
55257	7
55153	7
55137	7
55092	7
5508	7
55014	7
54821	7
54744	7
54615	7
54513	7
54458	7
54454	7
54372	7
54186	7
54058	7
53971	7
53941	7
53823	7
53755	7
53557	7
53442	7
53412	7
53387	7
53386	7
53264	7
53073	7
52955	7
52870	7
52850	7
52810	7
52749	7
52538	7
52359	7
52281	7
52099	7
52042	7
52006	7
51991	7
51946	7
51930	7
51871	7
51845	7
51815	7
51617	7
51541	7
5146	7
51451	7
51391	7
51264	7
5117	7
50705	7
50515	7
50364	7
50353	7
50267	7
50262	7
50198	7
50157	7
49914	7
49904	7
49865	7
49713	7
49703	7
49632	7
49583	7
4939	7
49320	7
49151	7
49115	7
48923	7
48830	7
48761	7
48744	7
48509	7
48413	7
48402	7
48388	7
48346	7
47940	7
47883	7
47688	7
47540	7
47510	7
47311	7
47075	7
47028	7
46935	7
46923	7
46847	7
46705	7
4657	7
46531	7
46517	7
46481	7
46463	7
46446	7
46396	7
46317	7
45986	7
4597	7
45961	7
45931	7
45827	7
45789	7
45775	7
45695	7
45653	7
45630	7
45586	7
45495	7
45439	7
45310	7
45281	7
45146	7
4512	7
44839	7
44549	7
44432	7
44379	7
44179	7
43933	7
43845	7
43780	7
43771	7
43747	7
43709	7
43686	7
43544	7
43517	7
43402	7
42931	7
4293	7
42833	7
42830	7
42823	7
42581	7
42332	7
42251	7
42179	7
42022	7
41983	7
41978	7
419	7
41803	7
41556	7
41555	7
41543	7
41533	7
41337	7
41236	7
40906	7
40859	7
40791	7
40743	7
40647	7
40625	7
40589	7
40472	7
40419	7
40300	7
40253	7
40131	7
40067	7
40064	7
39875	7
3987	7
39835	7
39773	7
397	7
396	7
39576	7
39503	7
39423	7
39320	7
38699	7
38595	7
38526	7
38494	7
38401	7
38399	7
38381	7
38373	7
38285	7
38246	7
38001	7
37794	7
37775	7
37537	7
37467	7
37220	7
37023	7
36887	7
36876	7
36856	7
36804	7
36753	7
3674	7
36684	7
36484	7
36383	7
36369	7
363	7
36204	7
36094	7
35846	7
35832	7
35785	7
35558	7
35402	7
35332	7
35094	7
34756	7
34741	7
34699	7
345	7
34441	7
34413	7
34386	7
34327	7
34183	7
34137	7
33965	7
33799	7
33711	7
33690	7
33618	7
33617	7
33533	7
33521	7
33466	7
33236	7
33182	7
32991	7
32943	7
32891	7
32868	7
32786	7
32740	7
32600	7
32576	7
32572	7
32465	7
3244	7
3235	7
32324	7
32168	7
32094	7
32058	7
32007	7
31960	7
31948	7
31806	7
31776	7
31720	7
31712	7
3171	7
31677	7
31555	7
31519	7
31462	7
31397	7
31370	7
31332	7
31330	7
31298	7
31093	7
31036	7
30962	7
30929	7
30860	7
30829	7
30747	7
30738	7
30531	7
30508	7
30495	7
30488	7
30410	7
30297	7
30150	7
30106	7
29841	7
29698	7
29587	7
29578	7
29549	7
29503	7
29338	7
2930	7
29204	7
29157	7
2911	7
29073	7
28978	7
28864	7
28800	7
28594	7
28489	7
28410	7
28257	7
2818	7
28156	7
28031	7
27910	7
27752	7
27712	7
27691	7
27554	7
27399	7
27254	7
27129	7
26805	7
26613	7
26572	7
26471	7
26410	7
26407	7
2622	7
25830	7
25814	7
25764	7
25751	7
25706	7
25564	7
25549	7
2546	7
25253	7
251293	7
251246	7
25020	7
24933	7
249128	7
248546	7
24826	7
24806	7
24787	7
247154	7
247048	7
24699	7
246572	7
246471	7
245641	7
243966	7
243860	7
243806	7
24321	7
243177	7
2429	7
242553	7
242536	7
24252	7
242503	7
242422	7
242117	7
242026	7
24187	7
241582	7
24145	7
24127	7
241231	7
240950	7
240928	7
240836	7
240792	7
240760	7
240694	7
240650	7
240618	7
2405	7
240290	7
240203	7
240077	7
240047	7
240024	7
240005	7
239991	7
239570	7
239463	7
239372	7
23928	7
239243	7
239198	7
239120	7
23908	7
238935	7
238669	7
238415	7
238053	7
237973	7
237831	7
237830	7
237829	7
237812	7
237765	7
237568	7
237543	7
237542	7
237534	7
237353	7
237250	7
237212	7
237178	7
237136	7
237066	7
236962	7
236949	7
236905	7
236827	7
236825	7
236714	7
236712	7
236600	7
236508	7
236467	7
236441	7
236421	7
236398	7
236384	7
236346	7
236288	7
236253	7
236236	7
236070	7
236027	7
235997	7
23589	7
235864	7
235860	7
235851	7
235843	7
235842	7
235823	7
235816	7
235800	7
235765	7
235757	7
235731	7
235724	7
235685	7
235679	7
235652	7
235617	7
235561	7
235522	7
235510	7
235509	7
235483	7
235464	7
235404	7
235381	7
235378	7
235375	7
235353	7
235156	7
235111	7
234959	7
23493	7
234899	7
234881	7
234791	7
234394	7
234332	7
234157	7
23414	7
233754	7
233646	7
233607	7
233536	7
233534	7
233450	7
233108	7
233038	7
232916	7
232544	7
232356	7
232269	7
232082	7
232002	7
231850	7
231819	7
231768	7
231584	7
231548	7
231521	7
231209	7
230989	7
230783	7
230563	7
230298	7
230290	7
230270	7
230210	7
230194	7
230052	7
2299	7
22984	7
229687	7
229639	7
22955	7
229481	7
229435	7
229348	7
229007	7
229006	7
228879	7
228849	7
22882	7
228442	7
228358	7
228331	7
22828	7
22808	7
227915	7
227844	7
22744	7
227337	7
227078	7
227074	7
226828	7
226745	7
22670	7
22661	7
226381	7
226353	7
226297	7
226209	7
226015	7
225858	7
225836	7
225721	7
225714	7
225705	7
225699	7
225533	7
225502	7
225374	7
225264	7
225236	7
225129	7
225034	7
225011	7
224985	7
224931	7
22480	7
22474	7
224708	7
224705	7
224650	7
224634	7
224575	7
22454	7
224503	7
224450	7
224402	7
224283	7
224244	7
224206	7
223685	7
223629	7
223161	7
223129	7
222978	7
222976	7
222905	7
2229	7
222677	7
222574	7
222527	7
2225	7
222422	7
222411	7
222253	7
222172	7
222106	7
221350	7
221078	7
220989	7
22069	7
220660	7
220518	7
22037	7
220356	7
220209	7
21965	7
219474	7
219302	7
219300	7
219228	7
21911	7
218999	7
21892	7
218902	7
218846	7
218567	7
218483	7
218303	7
218160	7
218062	7
217915	7
217798	7
217662	7
217655	7
21765	7
217583	7
217345	7
217128	7
216821	7
216155	7
216123	7
215973	7
215910	7
215898	7
215608	7
215506	7
215272	7
214849	7
21481	7
214769	7
214683	7
214675	7
214553	7
214449	7
21442	7
214223	7
214105	7
21401	7
213953	7
213543	7
213494	7
21306	7
213036	7
213016	7
212929	7
212927	7
212805	7
212617	7
212608	7
212349	7
212182	7
212102	7
212033	7
211962	7
211919	7
211860	7
211673	7
211611	7
211610	7
211398	7
211047	7
210864	7
210757	7
21068	7
210672	7
210368	7
210305	7
210208	7
210069	7
209977	7
209899	7
209818	7
209739	7
209629	7
209615	7
209440	7
209078	7
20907	7
208811	7
208727	7
208614	7
208488	7
20813	7
208075	7
207980	7
207844	7
207836	7
207578	7
20756	7
207268	7
207190	7
207040	7
20691	7
206488	7
206375	7
206360	7
20632	7
206196	7
206117	7
206095	7
2057	7
205110	7
20511	7
205070	7
205030	7
204749	7
204712	7
204654	7
204578	7
204276	7
20423	7
204181	7
204060	7
20400	7
203950	7
20389	7
203842	7
203598	7
203566	7
20336	7
203265	7
203237	7
203200	7
203183	7
20317	7
202936	7
202871	7
20281	7
202802	7
202771	7
202764	7
202744	7
202655	7
202599	7
202518	7
202346	7
202226	7
20213	7
202058	7
201838	7
201673	7
20164	7
20155	7
201444	7
20132	7
201084	7
200813	7
200739	7
200435	7
200307	7
200182	7
200162	7
200111	7
19983	7
19973	7
199723	7
199595	7
199516	7
199444	7
199253	7
198937	7
198893	7
198768	7
198761	7
198701	7
198634	7
198598	7
198501	7
197802	7
197729	7
197580	7
197541	7
197496	7
197113	7
196996	7
19698	7
196840	7
196736	7
196676	7
196588	7
196404	7
19616	7
196119	7
196020	7
195825	7
19582	7
195135	7
19471	7
194620	7
194596	7
194564	7
194528	7
194409	7
194262	7
193939	7
19393	7
193705	7
193680	7
193649	7
19349	7
193409	7
193339	7
193103	7
192814	7
192574	7
192572	7
192539	7
192490	7
192451	7
192396	7
192324	7
192274	7
192177	7
191981	7
191899	7
191856	7
191609	7
19160	7
191121	7
19105	7
190932	7
190683	7
19056	7
190558	7
190550	7
190520	7
190468	7
190403	7
190317	7
190155	7
189833	7
18971	7
189639	7
189529	7
189522	7
189511	7
189389	7
189273	7
189236	7
18920	7
189172	7
188933	7
188717	7
188712	7
18865	7
188584	7
188513	7
188408	7
188388	7
188271	7
188069	7
187855	7
187682	7
187501	7
187408	7
187343	7
187221	7
186883	7
186874	7
186635	7
186496	7
186130	7
186101	7
1860	7
185796	7
185773	7
185710	7
185648	7
185531	7
18542	7
185396	7
185240	7
185213	7
18506	7
1847	7
184653	7
18455	7
18445	7
184437	7
184383	7
184130	7
184035	7
183765	7
183569	7
183436	7
183285	7
183282	7
183126	7
18274	7
18265	7
18261	7
1826	7
182298	7
182216	7
182064	7
182060	7
181795	7
181356	7
18117	7
181090	7
181067	7
180966	7
180958	7
180639	7
180579	7
180506	7
180182	7
17998	7
179954	7
179704	7
179541	7
179334	7
17932	7
179254	7
179142	7
179085	7
179007	7
17899	7
178764	7
178760	7
178651	7
178426	7
178195	7
177969	7
177760	7
177610	7
177549	7
17749	7
177459	7
177358	7
17735	7
177302	7
177136	7
177052	7
177035	7
176938	7
176826	7
176710	7
176567	7
176454	7
176440	7
176391	7
176358	7
176090	7
175975	7
175953	7
175921	7
175918	7
175756	7
175393	7
175385	7
175360	7
17527	7
175045	7
174615	7
174314	7
174052	7
173858	7
173661	7
173355	7
173187	7
172966	7
172923	7
172919	7
172805	7
172772	7
172602	7
172475	7
172260	7
172113	7
172107	7
172075	7
172067	7
171919	7
171842	7
171732	7
17168	7
171618	7
171508	7
171371	7
17129	7
171037	7
170937	7
