30769	50
30681	50
30651	50
30590	50
30557	50
30516	50
30248	50
29738	50
28883	50
28735	50
28183	50
26926	50
26890	50
26803	50
26539	50
25953	50
25762	50
25736	50
25725	50
25542	50
24821	50
24783	50
24545	50
24353	50
23563	50
22792	50
22439	50
22255	50
22097	50
21851	50
21451	50
21433	50
21187	50
20928	50
20113	50
19871	50
19537	50
18967	50
18421	50
18128	50
17939	50
17922	50
17474	50
16674	50
16494	50
14933	50
14858	50
14817	50
14764	50
14612	50
14467	50
14055	50
140	50
13092	50
13053	50
11645	50
11350	50
11221	50
9565	49
8974	49
8504	49
50144	49
49920	49
49664	49
49602	49
49582	49
49495	49
49235	49
49002	49
48951	49
48340	49
47687	49
47024	49
46969	49
46926	49
46875	49
45966	49
45898	49
45859	49
45730	49
45703	49
45515	49
45221	49
45193	49
45190	49
44273	49
44254	49
43665	49
43147	49
42383	49
42329	49
42024	49
41612	49
41597	49
41439	49
4125	49
41059	49
41033	49
40548	49
39690	49
39649	49
37793	49
37780	49
37219	49
37215	49
36966	49
36077	49
35780	49
35688	49
35368	49
35130	49
3493	49
34564	49
34474	49
34414	49
34087	49
33648	49
33291	49
33032	49
32296	49
31695	49
31677	49
31362	49
31091	49
3084	49
30776	49
30452	49
30379	49
29978	49
29870	49
29790	49
29137	49
28950	49
28586	49
28464	49
28414	49
27914	49
27791	49
27047	49
26725	49
25955	49
25726	49
25171	49
25020	49
24816	49
24731	49
24365	49
24074	49
23524	49
22526	49
21636	49
21279	49
21020	49
20922	49
19948	49
18917	49
18789	49
18617	49
18193	49
16831	49
15758	49
13600	49
13495	49
12846	49
12198	49
11690	49
10505	49
6812	48
50006	48
48923	48
48561	48
48519	48
48478	48
48323	48
48302	48
48274	48
48142	48
48051	48
47870	48
46836	48
45571	48
45475	48
45239	48
45025	48
44995	48
44566	48
44540	48
44060	48
43109	48
42888	48
42819	48
42721	48
42719	48
42498	48
42420	48
42300	48
4221	48
42156	48
41892	48
41809	48
41696	48
40585	48
40370	48
40163	48
40070	48
39905	48
39836	48
39755	48
39714	48
39113	48
38823	48
38680	48
38122	48
38043	48
36679	48
36448	48
35994	48
35644	48
35615	48
35432	48
34850	48
34754	48
34307	48
33775	48
33730	48
32745	48
32605	48
32330	48
32141	48
32128	48
31900	48
31073	48
31059	48
30592	48
30535	48
30093	48
29960	48
2982	48
29796	48
29354	48
28942	48
28906	48
28041	48
27837	48
27760	48
27158	48
26682	48
26045	48
26009	48
25783	48
25358	48
24911	48
24880	48
24748	48
24721	48
22652	48
21373	48
21357	48
20449	48
20293	48
20185	48
20077	48
19800	48
18320	48
17415	48
16461	48
16367	48
16215	48
15992	48
14110	48
13934	48
13430	48
10936	48
10623	48
10612	48
10247	48
9744	47
9082	47
8391	47
7782	47
7427	47
7332	47
6449	47
5677	47
50248	47
49103	47
49046	47
48573	47
48465	47
48434	47
48377	47
48263	47
48250	47
48211	47
47767	47
46857	47
46339	47
45385	47
45080	47
45027	47
44669	47
44347	47
42793	47
41317	47
40940	47
40497	47
40267	47
40010	47
3983	47
39425	47
39406	47
39328	47
39279	47
39268	47
3775	47
37120	47
36668	47
36610	47
35697	47
34816	47
34372	47
34294	47
33986	47
33702	47
33599	47
33390	47
33367	47
33035	47
32389	47
32359	47
31953	47
31774	47
31225	47
31117	47
31089	47
29941	47
29626	47
29620	47
29579	47
28833	47
28206	47
26929	47
26552	47
26233	47
25959	47
24606	47
24534	47
23832	47
23665	47
23171	47
22882	47
22195	47
22036	47
21737	47
21233	47
20584	47
19376	47
18778	47
18226	47
18166	47
17192	47
16243	47
15954	47
15441	47
14701	47
13087	47
12815	47
12158	47
11992	47
11223	47
10866	47
9399	46
7183	46
6820	46
49909	46
49172	46
49025	46
48365	46
48262	46
48224	46
48105	46
47658	46
47648	46
47220	46
46350	46
46223	46
46111	46
45316	46
45215	46
45178	46
45072	46
44199	46
44194	46
43964	46
43950	46
43909	46
43859	46
43676	46
43664	46
43629	46
43618	46
43490	46
43464	46
43208	46
42996	46
42479	46
42112	46
41890	46
41816	46
41382	46
41288	46
38544	46
38230	46
38119	46
37971	46
37776	46
37401	46
36862	46
36736	46
36551	46
35833	46
35651	46
35179	46
34964	46
34640	46
34280	46
34240	46
33597	46
33348	46
32942	46
32837	46
32387	46
31722	46
31452	46
31396	46
30796	46
30438	46
29868	46
29704	46
29486	46
29195	46
28944	46
28836	46
28815	46
28285	46
28271	46
28166	46
27942	46
27816	46
27730	46
27451	46
26931	46
26535	46
26344	46
26258	46
25966	46
25588	46
25367	46
25363	46
23272	46
22984	46
22275	46
22247	46
21439	46
21055	46
20332	46
1855	46
18348	46
17321	46
16549	46
15881	46
15804	46
15324	46
1505	46
14333	46
13556	46
13070	46
12993	46
11963	46
10989	46
10608	46
10436	46
9742	45
8066	45
7947	45
7775	45
7519	45
7420	45
6377	45
5422	45
5371	45
50004	45
49936	45
49652	45
49648	45
49566	45
49268	45
49118	45
48785	45
48775	45
48200	45
48196	45
47070	45
46841	45
46777	45
46525	45
46502	45
46388	45
46276	45
45900	45
45885	45
45823	45
45319	45
44941	45
44928	45
44649	45
44561	45
4418	45
44039	45
43346	45
43182	45
42906	45
42515	45
42144	45
42097	45
42096	45
4189	45
4141	45
41387	45
41105	45
40768	45
40674	45
40666	45
39612	45
38471	45
38261	45
37789	45
37149	45
36848	45
36681	45
36539	45
35783	45
35563	45
35392	45
35166	45
34976	45
34921	45
34920	45
34755	45
34744	45
34429	45
34302	45
33928	45
33727	45
33708	45
33488	45
33006	45
32791	45
32054	45
32012	45
31819	45
31416	45
3108	45
30768	45
30584	45
30528	45
29695	45
29378	45
29309	45
29059	45
28731	45
28380	45
28025	45
27628	45
27242	45
27133	45
27000	45
26914	45
26907	45
26581	45
26572	45
26188	45
26168	45
25613	45
25479	45
25469	45
25398	45
25052	45
24990	45
24471	45
24407	45
22961	45
22859	45
22468	45
22143	45
20223	45
19081	45
18314	45
169	45
16476	45
16150	45
15723	45
14958	45
13815	45
12343	45
11610	45
11187	45
9112	44
9034	44
8944	44
8560	44
7971	44
7508	44
6957	44
6538	44
5465	44
49935	44
49885	44
49450	44
49373	44
49017	44
48400	44
48165	44
48139	44
47742	44
47608	44
47161	44
46810	44
46704	44
46449	44
46351	44
46110	44
45930	44
45614	44
45533	44
45147	44
44904	44
44399	44
44193	44
43887	44
43240	44
43174	44
43085	44
42659	44
42605	44
42415	44
41376	44
4026	44
40110	44
39869	44
39611	44
39498	44
39493	44
39132	44
39027	44
38906	44
38537	44
38382	44
38200	44
38193	44
37518	44
37366	44
37056	44
36458	44
35823	44
35790	44
35575	44
35537	44
35239	44
35216	44
34648	44
33649	44
33431	44
33336	44
33321	44
33185	44
33103	44
32803	44
32797	44
32756	44
32738	44
32417	44
31974	44
31844	44
31076	44
30467	44
29785	44
28819	44
28814	44
2877	44
27440	44
27248	44
26906	44
26649	44
26541	44
26498	44
2643	44
26307	44
25487	44
25269	44
24862	44
24658	44
23210	44
22508	44
22151	44
21641	44
21561	44
21459	44
21454	44
21229	44
21227	44
21204	44
20692	44
19990	44
19398	44
18720	44
17159	44
15756	44
15318	44
15195	44
15175	44
14824	44
13824	44
13499	44
13152	44
12862	44
12281	44
11663	44
11519	44
11156	44
10446	44
10099	44
10041	44
9514	43
8983	43
8787	43
8277	43
7144	43
6028	43
5670	43
5245	43
48587	43
48219	43
48195	43
47763	43
47616	43
47508	43
47356	43
46788	43
46700	43
46567	43
46513	43
46283	43
46175	43
44768	43
44590	43
44525	43
44050	43
44034	43
44029	43
43844	43
43520	43
43474	43
42541	43
42524	43
41776	43
41752	43
41622	43
41493	43
41394	43
41325	43
40991	43
40490	43
40440	43
39554	43
37926	43
37685	43
37340	43
37332	43
37145	43
37098	43
36975	43
36887	43
36814	43
36204	43
36030	43
36002	43
35127	43
34560	43
34389	43
34237	43
34091	43
34071	43
34033	43
33788	43
33719	43
33424	43
32906	43
32689	43
32546	43
31936	43
31748	43
31408	43
31406	43
31152	43
31140	43
30893	43
30818	43
30729	43
30714	43
30400	43
30002	43
29955	43
29950	43
29772	43
29747	43
29680	43
29533	43
29521	43
29057	43
28236	43
27393	43
27126	43
26915	43
26564	43
26393	43
26248	43
25764	43
25025	43
23878	43
22990	43
22837	43
22550	43
21700	43
21678	43
20824	43
20665	43
20601	43
20521	43
19847	43
19260	43
18838	43
18534	43
18181	43
17949	43
17590	43
15517	43
15253	43
14973	43
14081	43
12592	43
10964	43
8587	42
7950	42
6668	42
6328	42
5934	42
5683	42
5598	42
49797	42
49781	42
49398	42
49338	42
48960	42
48522	42
48123	42
47734	42
47500	42
47477	42
47200	42
47059	42
46909	42
46676	42
46455	42
45879	42
45062	42
44656	42
44352	42
43907	42
43847	42
43806	42
43771	42
43445	42
43278	42
42950	42
42848	42
42257	42
42110	42
41781	42
41770	42
41734	42
41328	42
41291	42
41121	42
40356	42
40199	42
39436	42
39338	42
39177	42
38993	42
38744	42
38732	42
38699	42
37973	42
37341	42
37030	42
36861	42
36773	42
36500	42
36384	42
35630	42
35612	42
34463	42
34259	42
34062	42
33976	42
33973	42
33964	42
33839	42
33465	42
33304	42
3265	42
32582	42
32502	42
32188	42
32078	42
31765	42
31671	42
30745	42
29959	42
28757	42
28625	42
27764	42
27740	42
26274	42
25716	42
25455	42
24513	42
24477	42
24240	42
24218	42
23582	42
22986	42
22667	42
22666	42
22178	42
22048	42
21381	42
21267	42
21082	42
20732	42
20691	42
20535	42
20169	42
20116	42
18490	42
18383	42
17126	42
17027	42
14535	42
14141	42
12812	42
11703	42
10773	42
10681	42
10191	42
9280	41
8692	41
7606	41
7539	41
6847	41
6410	41
5885	41
5565	41
50222	41
50137	41
49830	41
49808	41
49468	41
49123	41
48652	41
48025	41
47487	41
47458	41
47225	41
47086	41
46878	41
46691	41
46506	41
46373	41
46220	41
46055	41
45698	41
44821	41
44783	41
44219	41
43480	41
43040	41
42310	41
42188	41
42042	41
41980	41
40913	41
40051	41
39823	41
39583	41
39282	41
38590	41
38464	41
38083	41
37894	41
37278	41
36948	41
36390	41
36058	41
35847	41
35304	41
35102	41
34650	41
34524	41
34299	41
34281	41
33650	41
33546	41
33493	41
33289	41
33175	41
33024	41
32757	41
32438	41
30748	41
30693	41
30573	41
29448	41
29251	41
29185	41
28552	41
28492	41
28490	41
28450	41
28242	41
2747	41
27377	41
27277	41
27099	41
26937	41
26802	41
26613	41
26127	41
26035	41
24693	41
24086	41
23976	41
23889	41
23015	41
22678	41
22434	41
21940	41
21650	41
21098	41
20281	41
18466	41
17784	41
17289	41
15575	41
14857	41
13957	41
13804	41
13327	41
13238	41
12534	41
11201	41
10803	41
10676	41
7053	40
50142	40
49873	40
49734	40
49482	40
49404	40
48694	40
48674	40
48338	40
48314	40
48112	40
47978	40
4761	40
47097	40
46835	40
46228	40
45775	40
45774	40
45555	40
45481	40
45073	40
44496	40
43777	40
43463	40
43458	40
43260	40
43135	40
42416	40
41272	40
41227	40
41114	40
40896	40
40054	40
39951	40
39948	40
39695	40
39570	40
39200	40
38930	40
38654	40
38613	40
38525	40
38510	40
37683	40
37639	40
37256	40
37160	40
36630	40
35123	40
34769	40
34236	40
34059	40
32904	40
32862	40
32829	40
32750	40
32320	40
31794	40
31634	40
31211	40
29530	40
29266	40
29201	40
28650	40
28623	40
28360	40
27627	40
27330	40
26612	40
26474	40
26222	40
25804	40
25571	40
24641	40
23919	40
23214	40
22865	40
21717	40
20359	40
20224	40
19191	40
19075	40
18983	40
17883	40
17377	40
14670	40
13449	40
13304	40
13043	40
12644	40
7400	39
7264	39
6842	39
6320	39
5178	39
5027	39
49817	39
49783	39
49401	39
49001	39
48780	39
48699	39
48549	39
48089	39
48063	39
47153	39
47016	39
46829	39
46306	39
46251	39
46080	39
45574	39
45434	39
45134	39
43245	39
43052	39
42981	39
42683	39
42640	39
42374	39
42251	39
42070	39
41913	39
41818	39
41424	39
41381	39
41373	39
41364	39
41341	39
4128	39
41167	39
40848	39
39539	39
38995	39
38962	39
38869	39
38739	39
38184	39
37763	39
37469	39
37193	39
36971	39
36453	39
35866	39
35808	39
35488	39
35072	39
34522	39
34492	39
34384	39
34363	39
34224	39
33915	39
33516	39
33271	39
33076	39
32990	39
32790	39
32743	39
32498	39
32255	39
31174	39
30757	39
30495	39
30182	39
30142	39
29391	39
28447	39
2817	39
27987	39
26655	39
26632	39
26461	39
26335	39
26054	39
26053	39
24843	39
24529	39
2449	39
2447	39
24394	39
22307	39
21396	39
20072	39
19603	39
19405	39
18504	39
18152	39
17352	39
17282	39
15705	39
15062	39
1396	39
13754	39
13721	39
13007	39
1274	39
12187	39
11759	39
10735	39
10611	39
10222	39
9684	38
9487	38
9198	38
9160	38
8117	38
7710	38
6641	38
49981	38
49758	38
49510	38
49321	38
49189	38
48988	38
48978	38
48840	38
48570	38
48463	38
48427	38
48419	38
48306	38
47957	38
47067	38
47017	38
46490	38
45741	38
45736	38
45267	38
44999	38
44985	38
44548	38
44376	38
44037	38
44030	38
43547	38
43488	38
43439	38
43091	38
43014	38
42815	38
42718	38
42630	38
42523	38
4192	38
41762	38
41700	38
41113	38
40992	38
40888	38
40796	38
40411	38
40237	38
39925	38
38800	38
38593	38
38518	38
38461	38
38218	38
38032	38
38001	38
37806	38
37084	38
37057	38
36824	38
36208	38
36022	38
35443	38
35433	38
35410	38
35378	38
35337	38
35106	38
34766	38
34284	38
34050	38
3404	38
3352	38
33340	38
32890	38
31675	38
31608	38
3145	38
30903	38
30715	38
30617	38
30331	38
29984	38
29854	38
29647	38
29029	38
28766	38
28569	38
27879	38
27088	38
26688	38
26221	38
26150	38
24256	38
23852	38
23731	38
23216	38
23039	38
22412	38
21903	38
21682	38
21466	38
20905	38
20892	38
20083	38
19597	38
19013	38
18304	38
17204	38
17141	38
15747	38
15014	38
13257	38
13094	38
10860	38
9815	37
9481	37
845	37
8100	37
7451	37
5905	37
5848	37
5031	37
49916	37
49605	37
49306	37
49102	37
49040	37
49006	37
48831	37
48803	37
48776	37
48651	37
48442	37
48107	37
47872	37
47813	37
47764	37
47700	37
46685	37
46122	37
46069	37
46034	37
45944	37
45912	37
45303	37
44160	37
43740	37
43321	37
42140	37
41656	37
41032	37
40466	37
40153	37
40036	37
39911	37
39506	37
39403	37
39292	37
39266	37
38978	37
38503	37
38435	37
38387	37
38325	37
38186	37
38016	37
3792	37
37720	37
37613	37
37404	37
36987	37
35461	37
35385	37
34917	37
34753	37
34520	37
34290	37
33467	37
33433	37
31772	37
30382	37
30358	37
30243	37
29940	37
29	37
28983	37
28538	37
28434	37
27895	37
27481	37
27329	37
26968	37
26963	37
26505	37
24890	37
24758	37
24706	37
24462	37
24339	37
24275	37
24093	37
23992	37
23964	37
23956	37
23925	37
23825	37
23424	37
23403	37
23072	37
21808	37
21475	37
19770	37
19506	37
19129	37
18951	37
18292	37
18269	37
18041	37
15787	37
15656	37
15314	37
14010	37
13548	37
13038	37
12554	37
12533	37
12241	37
9816	36
9345	36
9229	36
6407	36
6220	36
49961	36
49902	36
49826	36
49252	36
49061	36
48908	36
48793	36
48416	36
48384	36
46863	36
46566	36
46492	36
46369	36
45771	36
45725	36
45261	36
45204	36
44787	36
44620	36
43995	36
43967	36
43808	36
40889	36
40543	36
4032	36
40192	36
40031	36
39780	36
39591	36
39517	36
38183	36
37905	36
37407	36
36791	36
36664	36
36521	36
36392	36
36304	36
36280	36
35675	36
35079	36
35071	36
35060	36
34938	36
34843	36
34628	36
34501	36
34324	36
34107	36
34008	36
33389	36
33270	36
32960	36
32658	36
32614	36
32184	36
32050	36
31100	36
30725	36
30688	36
30134	36
30042	36
30007	36
29788	36
29346	36
29052	36
28981	36
28895	36
28721	36
28644	36
27685	36
27055	36
27026	36
26487	36
26448	36
26017	36
25353	36
25342	36
25285	36
23811	36
23092	36
22725	36
22401	36
21419	36
21376	36
20728	36
20336	36
18853	36
16490	36
15994	36
15782	36
1477	36
14629	36
13513	36
12796	36
10682	36
10602	36
10514	36
9746	35
9573	35
9434	35
8207	35
7762	35
6638	35
6140	35
5362	35
49972	35
49891	35
49754	35
49262	35
4909	35
47426	35
46677	35
46536	35
46076	35
46026	35
45833	35
45805	35
45754	35
45750	35
45679	35
45279	35
44893	35
44759	35
44445	35
44076	35
43911	35
43726	35
43628	35
43574	35
43114	35
42927	35
42824	35
42154	35
42115	35
41669	35
41643	35
41506	35
41277	35
40933	35
40820	35
40278	35
39849	35
39708	35
39228	35
38796	35
38626	35
38575	35
38318	35
38156	35
37895	35
37541	35
37172	35
37167	35
37026	35
36003	35
35966	35
35454	35
35276	35
34728	35
34711	35
34541	35
34040	35
33847	35
33532	35
32991	35
32429	35
32394	35
31708	35
31553	35
31468	35
31341	35
31312	35
30268	35
29687	35
29576	35
29269	35
28995	35
28890	35
28498	35
28294	35
27224	35
26301	35
26040	35
25941	35
25882	35
25873	35
25300	35
24301	35
24031	35
22690	35
22670	35
22148	35
22035	35
21771	35
21531	35
21326	35
20857	35
20722	35
20650	35
20431	35
20286	35
20128	35
19606	35
19318	35
18891	35
18835	35
18686	35
17232	35
16087	35
16047	35
15426	35
14891	35
14335	35
14046	35
13396	35
13157	35
12884	35
10211	35
9194	34
8009	34
7930	34
6502	34
5785	34
5251	34
50183	34
49742	34
49674	34
49568	34
48838	34
48828	34
48494	34
48226	34
47612	34
47431	34
47275	34
46724	34
46639	34
46128	34
45432	34
44946	34
44837	34
44834	34
44563	34
44260	34
44176	34
44001	34
43658	34
42746	34
42633	34
42437	34
42232	34
42198	34
42168	34
42106	34
41895	34
41396	34
41229	34
40469	34
40369	34
40212	34
40149	34
39673	34
39387	34
38947	34
38790	34
38369	34
3830	34
37874	34
37348	34
37259	34
36726	34
36544	34
35669	34
35414	34
34856	34
34802	34
34037	34
34035	34
33877	34
33145	34
33037	34
32530	34
31451	34
30265	34
30143	34
30066	34
29937	34
29240	34
29228	34
28893	34
28702	34
28687	34
28308	34
27681	34
27368	34
27310	34
26180	34
26042	34
26041	34
2512	34
24972	34
24333	34
24274	34
24014	34
23918	34
23736	34
23692	34
23591	34
23263	34
22899	34
22447	34
22150	34
22023	34
21458	34
21380	34
21360	34
21346	34
21308	34
21238	34
20005	34
19918	34
19888	34
19824	34
19798	34
19587	34
19586	34
18800	34
18751	34
18600	34
18352	34
18242	34
18117	34
18054	34
17741	34
17643	34
17642	34
17399	34
16471	34
16313	34
1606	34
15860	34
15607	34
15383	34
15259	34
15201	34
14742	34
14514	34
1394	34
13764	34
13326	34
12566	34
12540	34
12462	34
1172	34
11249	34
11148	34
10789	34
9951	33
9871	33
8496	33
8443	33
8242	33
7570	33
6715	33
6467	33
50138	33
49872	33
49863	33
49846	33
4970	33
49556	33
49493	33
49437	33
49078	33
49070	33
48626	33
47967	33
47937	33
47108	33
47100	33
47061	33
46403	33
46349	33
45920	33
45903	33
45539	33
45420	33
4538	33
44991	33
44514	33
44084	33
43904	33
43236	33
43201	33
42528	33
42353	33
42165	33
42108	33
42026	33
41933	33
41184	33
40805	33
40303	33
40187	33
39791	33
39768	33
39606	33
39265	33
39059	33
38988	33
38756	33
38202	33
38009	33
37927	33
37719	33
37678	33
37598	33
37300	33
37216	33
35576	33
35534	33
35447	33
35097	33
34278	33
34127	33
34048	33
33995	33
3351	33
33146	33
33102	33
33072	33
32978	33
32889	33
31862	33
31640	33
31402	33
31113	33
31098	33
31006	33
30819	33
30785	33
30447	33
29249	33
28943	33
28878	33
28420	33
27487	33
27435	33
27236	33
25685	33
25603	33
25562	33
24970	33
24778	33
23078	33
22598	33
22263	33
2215	33
21660	33
21484	33
21163	33
20830	33
20572	33
20271	33
19807	33
19187	33
18537	33
17383	33
16783	33
16315	33
16272	33
16205	33
15891	33
15712	33
14582	33
14422	33
14413	33
14107	33
12437	33
11954	33
11862	33
11061	33
10752	33
8846	32
8702	32
7872	32
6744	32
6043	32
49738	32
49416	32
49412	32
49263	32
49067	32
48558	32
47699	32
47513	32
47305	32
47047	32
46747	32
46632	32
46278	32
45613	32
44702	32
44408	32
44078	32
44011	32
43378	32
43188	32
42610	32
42410	32
42127	32
41661	32
41580	32
40802	32
40506	32
40111	32
39789	32
39621	32
39476	32
39401	32
38977	32
38914	32
38672	32
38216	32
37890	32
37493	32
37194	32
37013	32
36691	32
36564	32
36554	32
36398	32
36343	32
36336	32
35795	32
35788	32
35767	32
35452	32
35271	32
35135	32
34794	32
33541	32
33502	32
33468	32
33458	32
33266	32
32202	32
32109	32
31920	32
31249	32
31144	32
3112	32
31109	32
31106	32
31060	32
30153	32
30049	32
30047	32
30010	32
29451	32
28997	32
28094	32
27743	32
27553	32
27196	32
26695	32
25769	32
25641	32
25529	32
25221	32
24945	32
23435	32
22816	32
21142	32
19856	32
19230	32
18863	32
18435	32
17881	32
17309	32
1695	32
16862	32
16857	32
16766	32
16439	32
15947	32
15289	32
14928	32
14208	32
13180	32
13020	32
12693	32
12557	32
11950	32
11923	32
11894	32
11147	32
10786	32
9770	31
7396	31
5822	31
5232	31
50246	31
49769	31
49429	31
49339	31
49113	31
48656	31
48577	31
48243	31
47856	31
47797	31
47568	31
46702	31
46636	31
46075	31
45508	31
45473	31
45299	31
45259	31
44986	31
4435	31
44009	31
43712	31
43128	31
43092	31
42940	31
42811	31
41855	31
41434	31
41189	31
40990	31
40623	31
40090	31
39960	31
39847	31
39826	31
39727	31
39405	31
39116	31
39094	31
38687	31
38143	31
38057	31
37879	31
37617	31
36995	31
36871	31
36476	31
36403	31
36263	31
35705	31
35603	31
35094	31
34931	31
34831	31
34675	31
3463	31
34138	31
33607	31
32941	31
32653	31
32601	31
31975	31
31355	31
30856	31
30421	31
30332	31
30077	31
30070	31
30028	31
29777	31
29479	31
28948	31
28812	31
28475	31
28410	31
28221	31
27974	31
26887	31
2662	31
25263	31
25161	31
24664	31
24346	31
24223	31
23445	31
23120	31
23076	31
22940	31
22814	31
22261	31
22206	31
21949	31
21849	31
21464	31
21241	31
21180	31
20980	31
20677	31
20012	31
19622	31
19335	31
1799	31
17945	31
17678	31
172	31
16683	31
16399	31
1571	31
14550	31
14045	31
13486	31
12847	31
12230	31
10857	31
10592	31
9640	30
9078	30
8124	30
6801	30
6366	30
50075	30
50054	30
49964	30
48893	30
48671	30
48614	30
48388	30
48319	30
47749	30
47641	30
47347	30
47145	30
46739	30
46407	30
45706	30
45705	30
45632	30
45558	30
45542	30
45061	30
44429	30
43825	30
43711	30
42713	30
42672	30
42456	30
42428	30
42426	30
42342	30
42313	30
42215	30
41922	30
41681	30
41501	30
41346	30
40761	30
40481	30
40053	30
40050	30
39220	30
38787	30
38379	30
38022	30
37538	30
37420	30
37152	30
36981	30
36426	30
36101	30
35845	30
35691	30
35335	30
34498	30
33818	30
33162	30
32283	30
32231	30
31801	30
31189	30
30958	30
30469	30
30312	30
30295	30
30132	30
29856	30
29331	30
28510	30
28381	30
27651	30
26795	30
26680	30
26473	30
26431	30
25909	30
25625	30
25513	30
24097	30
23905	30
23489	30
22748	30
22731	30
22353	30
21497	30
20789	30
20761	30
20518	30
19636	30
19208	30
18871	30
18806	30
18566	30
17604	30
17531	30
17530	30
17359	30
15412	30
13844	30
13778	30
13467	30
13251	30
12211	30
12007	30
11827	30
11724	30
11539	30
11063	30
10743	30
8843	29
7878	29
7404	29
7330	29
5326	29
49105	29
48679	29
48108	29
47224	29
46379	29
46355	29
46234	29
45928	29
45759	29
45343	29
45225	29
44989	29
44959	29
44667	29
44333	29
44299	29
43918	29
43857	29
43765	29
43579	29
43098	29
42677	29
42543	29
42395	29
41480	29
41338	29
40639	29
40284	29
40270	29
40220	29
40181	29
39910	29
38631	29
38578	29
3854	29
38090	29
37339	29
37270	29
37109	29
36878	29
3650	29
36121	29
3596	29
35462	29
35421	29
35371	29
35319	29
34957	29
34944	29
34477	29
34451	29
34016	29
33627	29
33566	29
33306	29
33263	29
33244	29
33211	29
33142	29
32467	29
31159	29
31030	29
30991	29
29303	29
28855	29
28428	29
27986	29
27509	29
2632	29
25337	29
25310	29
25261	29
24967	29
24260	29
24259	29
24231	29
22938	29
22312	29
22284	29
21769	29
21580	29
21494	29
20869	29
20616	29
19462	29
18957	29
18658	29
18178	29
18151	29
18074	29
17911	29
17704	29
17524	29
17075	29
16071	29
15932	29
15008	29
14995	29
14547	29
14447	29
13953	29
13706	29
12547	29
12500	29
11965	29
10749	29
9873	28
9190	28
8812	28
8497	28
8400	28
8172	28
6343	28
6261	28
5840	28
50250	28
50140	28
49876	28
49660	28
49528	28
49521	28
48713	28
48684	28
48571	28
47855	28
47849	28
47322	28
47302	28
46697	28
46188	28
46043	28
45407	28
45037	28
43821	28
43737	28
43358	28
43228	28
43159	28
42392	28
42323	28
42318	28
42146	28
42025	28
41751	28
41458	28
40624	28
40368	28
40342	28
39884	28
39816	28
39734	28
39475	28
39375	28
39336	28
39218	28
39142	28
39082	28
38922	28
38616	28
38410	28
38268	28
37851	28
37663	28
37263	28
37249	28
36849	28
36644	28
35923	28
35917	28
35777	28
35709	28
35489	28
35399	28
34830	28
34287	28
33635	28
33375	28
33130	28
32017	28
31669	28
3070	28
30398	28
30321	28
30273	28
29852	28
29845	28
29766	28
29606	28
29526	28
29440	28
29324	28
28902	28
28610	28
27724	28
27654	28
27555	28
27436	28
27381	28
27273	28
27176	28
27112	28
26191	28
25227	28
24939	28
24561	28
24168	28
24007	28
23475	28
23053	28
22839	28
22010	28
21889	28
21539	28
20860	28
20769	28
20078	28
19556	28
19447	28
19125	28
17707	28
17670	28
17594	28
17477	28
16849	28
16738	28
1602	28
15367	28
14908	28
14350	28
13695	28
13425	28
11621	28
1124	28
11033	28
10962	28
10394	28
10259	28
9636	27
9139	27
8473	27
7620	27
6564	27
5994	27
5225	27
49868	27
49200	27
49194	27
48875	27
4827	27
48264	27
47535	27
47362	27
47248	27
47150	27
47119	27
47084	27
47008	27
46956	27
46400	27
46357	27
45586	27
45352	27
44859	27
44483	27
4387	27
43845	27
43780	27
43272	27
42510	27
42104	27
41896	27
41866	27
41706	27
41343	27
4075	27
40703	27
40210	27
39970	27
39792	27
39758	27
39548	27
39098	27
38912	27
38890	27
38673	27
38353	27
38336	27
38286	27
38214	27
38201	27
37919	27
37311	27
37236	27
36065	27
35836	27
35769	27
35412	27
35275	27
35034	27
34387	27
34380	27
34221	27
34218	27
34026	27
33827	27
33335	27
32925	27
32655	27
32594	27
32403	27
32262	27
32160	27
32035	27
31892	27
31723	27
3140	27
31103	27
30901	27
30807	27
30470	27
30238	27
30209	27
30096	27
30027	27
29554	27
29532	27
29298	27
28929	27
28816	27
28796	27
28125	27
27992	27
27243	27
26975	27
26672	27
26385	27
25851	27
24765	27
24670	27
24487	27
23994	27
23408	27
23312	27
22867	27
22842	27
22581	27
22478	27
22163	27
22131	27
22028	27
21365	27
21285	27
20720	27
20713	27
20655	27
20508	27
20381	27
19846	27
19011	27
19010	27
18746	27
18675	27
17525	27
17475	27
16827	27
16591	27
16578	27
16444	27
16401	27
15576	27
15527	27
1521	27
14342	27
13581	27
13565	27
13192	27
12788	27
12543	27
12444	27
12182	27
12019	27
11828	27
11677	27
10859	27
10075	27
9736	26
9649	26
8455	26
7797	26
6570	26
6106	26
5392	26
49630	26
49587	26
49419	26
49367	26
49293	26
49228	26
48764	26
48714	26
48231	26
48183	26
48162	26
47746	26
47716	26
4746	26
46556	26
45616	26
45387	26
45269	26
44778	26
44351	26
44268	26
44020	26
43444	26
43336	26
42565	26
42559	26
42532	26
41875	26
41687	26
41157	26
41039	26
40956	26
40102	26
39429	26
39402	26
39346	26
38909	26
38632	26
38469	26
38424	26
38301	26
38258	26
38093	26
37754	26
3648	26
36240	26
35941	26
35333	26
35332	26
35002	26
34596	26
33990	26
33786	26
33434	26
32662	26
32649	26
32328	26
31895	26
3181	26
31376	26
31308	26
31145	26
